#1
double airTemperature(8760,2)
5994	16.087
5995	15.793
5996	15.817
5997	15.726
5998	15.471
5999	15.141
6000	14.927
6001	14.677
6002	14.342
6003	13.933
6004	13.634
6005	13.478
6006	13.594
6007	13.894
6008	14.313
6009	14.907
6010	15.809
6011	16.95
6012	17.794
6013	18.13
6014	18.186
6015	17.943
6016	17.437
6017	16.344
6018	15.252
6019	14.563
6020	13.974
6021	13.419
6022	13.231
6023	12.986
6024	12.638
6025	12.224
6026	11.914
6027	11.719
6028	11.613
6029	11.726
6030	12.669
6031	13.551
6032	14.516
6033	15.332
6034	15.999
6035	16.435
6036	16.616
6037	16.495
6038	16.05
6039	15.429
6040	14.652
6041	13.65
6042	12.841
6043	12.467
6044	12.168
6045	11.946
6046	11.748
6047	11.631
6048	11.511
6049	11.414
6050	11.349
6051	11.286
6052	11.238
6053	11.36
6054	12.091
6055	12.8
6056	13.29
6057	13.666
6058	14.005
6059	14.273
6060	14.473
6061	14.609
6062	14.58
6063	14.222
6064	13.747
6065	13.418
6066	13.352
6067	13.392
6068	13.32
6069	13.285
6070	13.274
6071	13.091
6072	12.862
6073	12.647
6074	12.446
6075	12.37
6076	12.436
6077	12.745
6078	13.808
6079	14.918
6080	15.956
6081	16.746
6082	17.233
6083	17.458
6084	17.479
6085	17.38
6086	17.121
6087	16.709
6088	16.109
6089	14.966
6090	13.622
6091	13.129
6092	12.695
6093	12.411
6094	12.188
6095	12.067
6096	11.959
6097	11.859
6098	11.801
6099	11.708
6100	11.629
6101	11.847
6102	13.731
6103	14.988
6104	15.897
6105	16.704
6106	17.362
6107	17.776
6108	17.944
6109	17.978
6110	17.855
6111	17.477
6112	16.907
6113	15.682
6114	14.402
6115	13.911
6116	13.518
6117	13.124
6118	12.8
6119	12.509
6120	12.218
6121	11.966
6122	11.761
6123	11.683
6124	11.574
6125	11.796
6126	13.206
6127	14.273
6128	15.846
6129	17.07
6130	17.911
6131	18.48
6132	18.732
6133	18.739
6134	18.442
6135	17.932
6136	17.16
6137	16.194
6138	15.618
6139	15.36
6140	15.143
6141	15.012
6142	14.992
6143	15.046
6144	15.128
6145	15.194
6146	15.248
6147	15.28
6148	15.286
6149	15.304
6150	15.473
6151	15.662
6152	15.916
6153	16.387
6154	16.919
6155	17.285
6156	17.363
6157	17.133
6158	16.765
6159	16.216
6160	15.488
6161	14.499
6162	13.519
6163	13.001
6164	12.447
6165	11.915
6166	11.513
6167	11.194
6168	10.894
6169	10.543
6170	10.237
6171	9.983
6172	9.817
6173	9.896
6174	11.983
6175	13.628
6176	14.614
6177	15.267
6178	15.763
6179	16.275
6180	16.575
6181	16.4
6182	16.028
6183	15.566
6184	14.956
6185	14.235
6186	13.701
6187	13.361
6188	13.174
6189	13.125
6190	13.151
6191	13.241
6192	13.252
6193	12.959
6194	12.361
6195	11.685
6196	11.025
6197	10.614
6198	11.202
6199	12.136
6200	12.971
6201	13.452
6202	13.7
6203	13.853
6204	13.888
6205	13.814
6206	13.592
6207	13.182
6208	12.58
6209	11.464
6210	10.584
6211	10.335
6212	10.17
6213	10.084
6214	10.083
6215	10.11
6216	10.154
6217	9.991
6218	9.757
6219	9.648
6220	9.653
6221	9.62
6222	10.146
6223	11.069
6224	11.867
6225	12.501
6226	13.067
6227	13.135
6228	13.113
6229	13.046
6230	12.792
6231	12.212
6232	11.304
6233	10.414
6234	9.853
6235	9.641
6236	9.532
6237	9.472
6238	9.515
6239	9.647
6240	9.601
6241	9.347
6242	9.07
6243	8.714
6244	8.384
6245	8.318
6246	9.786
6247	11.215
6248	12.331
6249	13.307
6250	14.048
6251	14.531
6252	14.769
6253	14.675
6254	14.373
6255	13.876
6256	13.199
6257	11.965
6258	10.759
6259	10.372
6260	10.098
6261	9.926
6262	9.736
6263	9.601
6264	9.492
6265	9.446
6266	9.391
6267	9.271
6268	9.151
6269	9.101
6270	10.856
6271	12.652
6272	13.893
6273	14.407
6274	14.433
6275	14.148
6276	14.213
6277	14.825
6278	15.042
6279	14.611
6280	13.793
6281	12.945
6282	12.532
6283	12.562
6284	12.845
6285	13.076
6286	12.938
6287	12.72
6288	12.492
6289	12.283
6290	12.201
6291	12.13
6292	12.15
6293	12.205
6294	12.94
6295	13.886
6296	14.78
6297	15.61
6298	16.181
6299	16.509
6300	16.71
6301	16.621
6302	16.335
6303	15.839
6304	15.12
6305	13.66
6306	12.252
6307	11.614
6308	11.209
6309	10.98
6310	10.918
6311	11.06
6312	11.15
6313	11.179
6314	11.244
6315	11.278
6316	11.135
6317	11.046
6318	12.009
6319	13.186
6320	14.695
6321	15.987
6322	16.82
6323	17.392
6324	17.81
6325	18.078
6326	18.104
6327	17.803
6328	16.9
6329	14.96
6330	13.875
6331	13.494
6332	13.342
6333	13.369
6334	13.31
6335	13.142
6336	13.014
6337	13.032
6338	13.09
6339	13.143
6340	13.151
6341	13.171
6342	14.271
6343	15.579
6344	17.329
6345	18.837
6346	19.791
6347	20.284
6348	20.518
6349	20.588
6350	20.404
6351	19.857
6352	18.799
6353	16.72
6354	15.366
6355	14.715
6356	14.215
6357	13.778
6358	13.491
6359	13.22
6360	12.9
6361	12.668
6362	12.5
6363	12.412
6364	12.314
6365	12.218
6366	13.864
6367	15.911
6368	17.257
6369	18.362
6370	19.26
6371	19.856
6372	20.161
6373	20.172
6374	19.934
6375	19.422
6376	18.432
6377	16.26
6378	14.903
6379	14.277
6380	13.874
6381	13.647
6382	13.465
6383	13.309
6384	13.1
6385	12.757
6386	12.17
6387	11.821
6388	11.514
6389	11.272
6390	12.372
6391	14.048
6392	15.941
6393	17.412
6394	18.229
6395	18.854
6396	19.204
6397	19.298
6398	19.121
6399	18.68
6400	17.714
6401	15.738
6402	14.707
6403	14.174
6404	13.725
6405	13.345
6406	13.037
6407	12.745
6408	12.513
6409	12.306
6410	12.092
6411	11.908
6412	11.742
6413	11.588
6414	12.451
6415	13.555
6416	15.146
6417	16.785
6418	17.581
6419	18.044
6420	18.346
6421	18.378
6422	18.161
6423	17.717
6424	16.845
6425	15.294
6426	14.46
6427	13.998
6428	13.7
6429	13.496
6430	13.419
6431	13.363
6432	13.289
6433	13.192
6434	13.092
6435	12.845
6436	12.46
6437	11.921
6438	12.632
6439	13.676
6440	14.531
6441	15.239
6442	15.818
6443	16.274
6444	16.55
6445	16.587
6446	16.356
6447	15.792
6448	14.728
6449	12.259
6450	11.059
6451	10.404
6452	9.79
6453	9.272
6454	8.858
6455	8.447
6456	8.084
6457	7.872
6458	7.782
6459	7.549
6460	7.265
6461	6.818
6462	7.667
6463	9.329
6464	11.689
6465	13.688
6466	14.839
6467	15.716
6468	16.344
6469	16.673
6470	16.663
6471	16.272
6472	14.878
6473	12.183
6474	11.209
6475	10.689
6476	10.148
6477	9.636
6478	9.11
6479	8.538
6480	7.987
6481	7.499
6482	7.025
6483	6.6
6484	6.306
6485	6.094
6486	7.043
6487	8.637
6488	10.83
6489	13.305
6490	14.926
6491	16.027
6492	16.764
6493	17.174
6494	17.221
6495	16.715
6496	15.354
6497	13.219
6498	12.237
6499	11.443
6500	10.724
6501	10.101
6502	9.548
6503	9.048
6504	8.626
6505	8.27
6506	7.976
6507	7.632
6508	7.265
6509	6.941
6510	7.267
6511	8.862
6512	11.301
6513	13.392
6514	14.991
6515	16.193
6516	17.037
6517	17.496
6518	17.543
6519	17.025
6520	15.637
6521	13.486
6522	12.278
6523	11.348
6524	10.533
6525	9.833
6526	9.201
6527	8.597
6528	8.041
6529	7.48
6530	6.929
6531	6.43
6532	6.005
6533	5.637
6534	6.036
6535	7.691
6536	10.071
6537	12.265
6538	13.945
6539	15.086
6540	15.846
6541	16.238
6542	16.232
6543	15.747
6544	14.31
6545	11.901
6546	11.083
6547	10.236
6548	9.371
6549	8.633
6550	8.019
6551	7.476
6552	6.962
6553	6.451
6554	5.945
6555	5.442
6556	5.002
6557	4.661
6558	5.241
6559	6.915
6560	9.265
6561	11.527
6562	13.566
6563	15.101
6564	16.013
6565	16.414
6566	16.398
6567	15.871
6568	14.163
6569	11.832
6570	11.103
6571	10.211
6572	9.36
6573	8.558
6574	7.777
6575	7.112
6576	6.545
6577	6.019
6578	5.502
6579	5.044
6580	4.692
6581	4.417
6582	4.712
6583	6.225
6584	8.777
6585	11.316
6586	13.189
6587	14.382
6588	15.07
6589	15.42
6590	15.48
6591	15.033
6592	13.647
6593	11.678
6594	10.985
6595	10.293
6596	9.687
6597	9.296
6598	8.996
6599	8.624
6600	8.098
6601	7.632
6602	7.236
6603	6.865
6604	6.503
6605	6.169
6606	6.271
6607	7.42
6608	9.497
6609	11.646
6610	13.676
6611	15.464
6612	16.825
6613	17.699
6614	17.975
6615	17.469
6616	16.153
6617	14.629
6618	13.805
6619	13.13
6620	12.629
6621	12.308
6622	12.101
6623	11.947
6624	11.872
6625	11.833
6626	11.861
6627	11.821
6628	11.975
6629	12.144
6630	12.271
6631	12.691
6632	13.988
6633	16.007
6634	17.955
6635	19.363
6636	20.187
6637	20.563
6638	20.511
6639	19.859
6640	18.384
6641	16.495
6642	15.801
6643	15.324
6644	14.722
6645	14.167
6646	13.85
6647	13.701
6648	13.581
6649	13.406
6650	13.235
6651	12.982
6652	12.726
6653	12.596
6654	12.936
6655	14.548
6656	15.602
6657	16.593
6658	17.426
6659	18.005
6660	18.283
6661	18.227
6662	17.851
6663	17.22
6664	16.06
6665	14.226
6666	13.472
6667	12.864
6668	12.348
6669	11.92
6670	11.589
6671	11.313
6672	11.027
6673	10.776
6674	10.568
6675	10.448
6676	10.413
6677	10.506
6678	10.984
6679	12.816
6680	14.597
6681	15.965
6682	16.811
6683	17.393
6684	17.723
6685	17.816
6686	17.629
6687	17.072
6688	15.48
6689	14.003
6690	13.724
6691	13.554
6692	12.953
6693	12.14
6694	11.392
6695	10.844
6696	10.433
6697	10.149
6698	9.865
6699	9.521
6700	9.036
6701	8.656
6702	8.868
6703	11.247
6704	13.008
6705	15.489
6706	16.861
6707	17.603
6708	18.034
6709	18.212
6710	18.112
6711	17.631
6712	16.327
6713	15.107
6714	14.307
6715	13.68
6716	12.89
6717	12.038
6718	11.37
6719	10.795
6720	10.352
6721	9.96
6722	9.705
6723	9.57
6724	9.479
6725	9.423
6726	9.976
6727	12.583
6728	14.267
6729	16.165
6730	17.27
6731	17.925
6732	18.265
6733	18.264
6734	17.991
6735	17.405
6736	15.986
6737	14.331
6738	13.883
6739	13.585
6740	13.324
6741	13.117
6742	13.185
6743	13.525
6744	13.804
6745	13.793
6746	13.745
6747	13.608
6748	13.5
6749	13.328
6750	13.329
6751	13.712
6752	14.123
6753	14.529
6754	14.878
6755	14.938
6756	15.027
6757	15.156
6758	14.977
6759	14.428
6760	13.542
6761	12.599
6762	12.243
6763	11.802
6764	11.323
6765	10.657
6766	9.646
6767	8.767
6768	8.24
6769	8.022
6770	8.098
6771	8.205
6772	8.212
6773	8.064
6774	8.066
6775	9.071
6776	9.848
6777	10.484
6778	10.933
6779	11.177
6780	11.257
6781	11.144
6782	10.953
6783	10.642
6784	9.979
6785	9.465
6786	9.298
6787	8.999
6788	8.74
6789	8.398
6790	8.126
6791	7.96
6792	7.643
6793	7.175
6794	6.845
6795	6.541
6796	6.451
6797	6.628
6798	7.07
6799	7.984
6800	8.802
6801	9.583
6802	10.25
6803	10.637
6804	10.751
6805	10.747
6806	10.6
6807	10.43
6808	10.225
6809	10.078
6810	9.993
6811	9.917
6812	9.738
6813	9.481
6814	8.992
6815	8.232
6816	7.433
6817	6.81
6818	6.435
6819	6.202
6820	5.997
6821	5.835
6822	5.819
6823	6.485
6824	7.307
6825	8.188
6826	9.027
6827	9.693
6828	10.22
6829	10.916
6830	11.366
6831	11.082
6832	9.982
6833	9.354
6834	9.125
6835	8.833
6836	8.463
6837	8.012
6838	7.827
6839	7.856
6840	7.824
6841	7.781
6842	7.74
6843	7.688
6844	7.683
6845	7.696
6846	7.653
6847	7.79
6848	8.184
6849	8.584
6850	8.774
6851	8.949
6852	9.163
6853	9.207
6854	9.02
6855	8.644
6856	8.239
6857	8.017
6858	8.001
6859	8.107
6860	8.198
6861	8.217
6862	8.156
6863	8.078
6864	7.963
6865	7.927
6866	7.903
6867	7.915
6868	7.889
6869	7.872
6870	7.817
6871	8.137
6872	8.985
6873	10.144
6874	11.163
6875	11.92
6876	12.332
6877	12.374
6878	12.191
6879	11.852
6880	11.245
6881	10.85
6882	10.656
6883	10.409
6884	10.234
6885	10.064
6886	9.866
6887	9.654
6888	9.333
6889	9.149
6890	9.076
6891	9.008
6892	8.891
6893	8.84
6894	8.877
6895	9.333
6896	10.005
6897	10.727
6898	11.334
6899	11.682
6900	11.802
6901	11.696
6902	11.451
6903	11.08
6904	10.258
6905	9.522
6906	9.236
6907	8.898
6908	8.474
6909	8.033
6910	7.692
6911	7.418
6912	7.316
6913	7.459
6914	7.764
6915	7.954
6916	8.091
6917	8.199
6918	8.248
6919	9.057
6920	10.073
6921	11.062
6922	12.246
6923	12.971
6924	13.064
6925	12.754
6926	12.272
6927	11.596
6928	10.721
6929	10.148
6930	10.148
6931	10.224
6932	10.348
6933	10.501
6934	10.713
6935	10.762
6936	10.757
6937	10.879
6938	11.051
6939	11.119
6940	11.271
6941	11.551
6942	11.786
6943	12.348
6944	13.223
6945	14.135
6946	14.842
6947	15.197
6948	15.246
6949	15.1
6950	14.724
6951	14.061
6952	12.825
6953	11.219
6954	10.344
6955	9.756
6956	9.434
6957	9.2
6958	8.974
6959	8.781
6960	8.629
6961	8.544
6962	8.507
6963	8.588
6964	8.781
6965	8.865
6966	9.024
6967	10.051
6968	11.6
6969	13.099
6970	14.172
6971	14.772
6972	15.136
6973	15.226
6974	15.004
6975	14.3
6976	12.61
6977	11.795
6978	11.578
6979	11.11
6980	10.605
6981	10.179
6982	9.766
6983	9.428
6984	9.13
6985	8.884
6986	8.689
6987	8.563
6988	8.485
6989	8.428
6990	8.451
6991	8.951
6992	10.013
6993	11.446
6994	12.873
6995	14.238
6996	15.293
6997	15.854
6998	15.853
6999	15.118
7000	14.316
7001	14.432
7002	14.708
7003	14.829
7004	14.911
7005	14.668
7006	14.109
7007	13.25
7008	12.482
7009	12.37
7010	12.394
7011	12.372
7012	12.2
7013	12.002
7014	11.896
7015	12.497
7016	13.331
7017	14.227
7018	15.261
7019	15.718
7020	15.62
7021	15.583
7022	15.497
7023	15.062
7024	14.247
7025	13.919
7026	13.928
7027	13.966
7028	13.861
7029	13.43
7030	12.944
7031	12.534
7032	12.13
7033	11.844
7034	11.709
7035	11.623
7036	11.59
7037	11.56
7038	11.497
7039	11.937
7040	12.892
7041	14.212
7042	15.363
7043	16.092
7044	16.539
7045	16.887
7046	17.027
7047	16.61
7048	15.323
7049	14.605
7050	14.182
7051	13.799
7052	13.563
7053	13.413
7054	13.305
7055	13.227
7056	13.155
7057	13.059
7058	12.984
7059	12.934
7060	12.881
7061	12.869
7062	12.911
7063	13.616
7064	14.911
7065	16.729
7066	18.63
7067	19.739
7068	20.313
7069	20.52
7070	20.313
7071	19.521
7072	18.436
7073	17.879
7074	17.274
7075	16.802
7076	16.532
7077	16.243
7078	15.751
7079	15.283
7080	14.938
7081	14.632
7082	14.394
7083	14.329
7084	14.301
7085	14.286
7086	14.344
7087	14.657
7088	15.489
7089	16.431
7090	17.237
7091	17.717
7092	17.826
7093	17.635
7094	17.175
7095	16.426
7096	15.421
7097	14.627
7098	14.012
7099	13.449
7100	12.953
7101	12.474
7102	11.951
7103	11.355
7104	10.73
7105	10.229
7106	9.841
7107	9.476
7108	9.132
7109	8.836
7110	8.596
7111	9.959
7112	11.716
7113	13.348
7114	14.564
7115	15.276
7116	15.68
7117	15.815
7118	15.639
7119	14.704
7120	12.846
7121	11.884
7122	11.164
7123	10.605
7124	10.225
7125	10.138
7126	10.266
7127	10.28
7128	10.209
7129	10.093
7130	10.096
7131	10.18
7132	10.28
7133	10.413
7134	10.695
7135	11.383
7136	12.22
7137	12.997
7138	13.954
7139	15.346
7140	16.674
7141	17.643
7142	17.939
7143	17.429
7144	16.442
7145	16.019
7146	15.681
7147	15.3
7148	14.881
7149	14.295
7150	13.779
7151	13.433
7152	13.303
7153	13.155
7154	13.129
7155	13.186
7156	13.24
7157	13.152
7158	13.059
7159	13.511
7160	14.459
7161	15.618
7162	16.797
7163	17.717
7164	18.141
7165	18.21
7166	17.945
7167	17.274
7168	16.118
7169	15.245
7170	14.704
7171	14.291
7172	14.177
7173	14.163
7174	14.291
7175	14.249
7176	14.014
7177	13.591
7178	13.138
7179	12.767
7180	12.733
7181	12.898
7182	13.058
7183	13.466
7184	13.97
7185	14.374
7186	14.711
7187	15.053
7188	15.255
7189	15.302
7190	15.021
7191	14.472
7192	13.73
7193	13.408
7194	13.248
7195	13.22
7196	13.24
7197	13.069
7198	12.803
7199	12.574
7200	12.386
7201	12.414
7202	12.656
7203	13.117
7204	13.822
7205	14.142
7206	14.178
7207	14.483
7208	15.022
7209	15.463
7210	15.119
7211	14.455
7212	14.239
7213	14.389
7214	14.467
7215	14.17
7216	13.499
7217	12.895
7218	12.359
7219	11.907
7220	11.536
7221	11.161
7222	10.859
7223	10.545
7224	10.186
7225	9.84
7226	9.579
7227	9.411
7228	9.308
7229	9.282
7230	9.322
7231	9.571
7232	10.16
7233	10.886
7234	11.649
7235	12.27
7236	12.518
7237	12.465
7238	12.111
7239	11.432
7240	10.717
7241	10.301
7242	9.904
7243	9.424
7244	9.007
7245	8.692
7246	8.51
7247	8.325
7248	8.139
7249	8.033
7250	8.016
7251	8.009
7252	7.943
7253	7.89
7254	7.869
7255	8.239
7256	9.23
7257	10.508
7258	11.679
7259	12.313
7260	12.599
7261	12.606
7262	12.331
7263	11.285
7264	8.97
7265	8.191
7266	7.898
7267	7.687
7268	7.515
7269	7.272
7270	6.944
7271	6.696
7272	6.611
7273	6.412
7274	6.243
7275	6.159
7276	6.232
7277	6.112
7278	5.963
7279	6.258
7280	7.27
7281	8.737
7282	10.214
7283	11.529
7284	12.395
7285	12.666
7286	12.344
7287	11.726
7288	11.161
7289	10.804
7290	10.625
7291	10.502
7292	10.462
7293	10.394
7294	10.323
7295	10.218
7296	10.025
7297	9.898
7298	9.838
7299	9.762
7300	9.71
7301	9.631
7302	9.584
7303	9.678
7304	10.077
7305	10.596
7306	11.093
7307	11.687
7308	12.438
7309	12.861
7310	12.705
7311	12.053
7312	11.154
7313	10.728
7314	10.243
7315	9.691
7316	9.222
7317	8.925
7318	8.721
7319	8.534
7320	8.368
7321	8.216
7322	8.215
7323	8.235
7324	8.3
7325	8.295
7326	8.069
7327	8.315
7328	9.232
7329	10.033
7330	10.831
7331	11.333
7332	11.639
7333	11.862
7334	11.998
7335	11.795
7336	11.188
7337	11.164
7338	11.068
7339	10.965
7340	10.954
7341	10.953
7342	10.857
7343	10.694
7344	10.416
7345	10.167
7346	9.976
7347	9.723
7348	9.45
7349	9.166
7350	8.81
7351	8.622
7352	9.13
7353	9.932
7354	10.561
7355	10.859
7356	10.846
7357	10.524
7358	10.157
7359	9.691
7360	9.14
7361	8.913
7362	8.743
7363	8.575
7364	8.373
7365	8.081
7366	7.848
7367	7.596
7368	7.316
7369	7.19
7370	7.168
7371	7.366
7372	7.935
7373	8.829
7374	9.619
7375	10.149
7376	10.352
7377	9.921
7378	9.373
7379	8.996
7380	8.985
7381	9.085
7382	8.951
7383	8.164
7384	6.891
7385	6.996
7386	7.373
7387	7.707
7388	7.932
7389	7.827
7390	7.559
7391	7.437
7392	7.381
7393	7.308
7394	7.012
7395	6.698
7396	6.393
7397	5.976
7398	5.579
7399	5.462
7400	5.741
7401	6.348
7402	6.96
7403	7.172
7404	6.965
7405	6.528
7406	6.192
7407	6.179
7408	6.663
7409	7.528
7410	8.154
7411	8.388
7412	8.44
7413	8.457
7414	8.416
7415	8.312
7416	8.217
7417	8.131
7418	8.057
7419	7.865
7420	7.737
7421	7.749
7422	7.899
7423	8.196
7424	8.949
7425	9.89
7426	10.789
7427	11.416
7428	11.695
7429	11.65
7430	11.361
7431	10.429
7432	9.578
7433	9.702
7434	10.178
7435	10.817
7436	11.388
7437	12.043
7438	12.373
7439	12.541
7440	12.733
7441	12.958
7442	13.115
7443	13.192
7444	12.997
7445	12.516
7446	11.873
7447	11.346
7448	11.287
7449	11.359
7450	11.443
7451	11.538
7452	11.46
7453	11.188
7454	10.81
7455	10.051
7456	9.311
7457	9.035
7458	8.776
7459	8.58
7460	8.459
7461	8.344
7462	8.221
7463	8.049
7464	7.855
7465	7.671
7466	7.497
7467	7.28
7468	7.061
7469	6.672
7470	6.331
7471	6.548
7472	7.977
7473	8.947
7474	9.577
7475	9.877
7476	10.062
7477	10.192
7478	9.704
7479	8.77
7480	8.065
7481	7.947
7482	7.893
7483	7.835
7484	7.852
7485	8.002
7486	8.249
7487	8.399
7488	8.419
7489	8.325
7490	8.196
7491	8.139
7492	8.054
7493	7.904
7494	7.629
7495	7.334
7496	7.702
7497	8.529
7498	9.416
7499	9.938
7500	10.069
7501	9.877
7502	9.333
7503	8.461
7504	7.726
7505	7.252
7506	6.867
7507	6.734
7508	6.739
7509	6.659
7510	6.287
7511	5.553
7512	4.899
7513	4.519
7514	4.541
7515	4.972
7516	5.319
7517	5.371
7518	5.405
7519	5.431
7520	5.968
7521	6.619
7522	7.247
7523	7.706
7524	8.09
7525	8.397
7526	8.401
7527	7.723
7528	6.734
7529	6.477
7530	6.156
7531	5.781
7532	5.397
7533	5.054
7534	4.771
7535	4.544
7536	4.417
7537	4.53
7538	4.63
7539	4.573
7540	4.349
7541	4.12
7542	4.23
7543	4.636
7544	5.465
7545	6.083
7546	6.851
7547	7.551
7548	8.014
7549	8.347
7550	8.413
7551	7.611
7552	6.777
7553	6.64
7554	6.417
7555	6.212
7556	6.056
7557	5.963
7558	5.941
7559	5.964
7560	5.976
7561	5.964
7562	5.935
7563	5.893
7564	5.781
7565	5.692
7566	5.63
7567	5.66
7568	5.912
7569	6.363
7570	6.979
7571	7.686
7572	8.278
7573	8.637
7574	8.738
7575	8.256
7576	7.588
7577	7.456
7578	7.432
7579	7.496
7580	7.559
7581	7.378
7582	6.63
7583	5.898
7584	5.393
7585	4.991
7586	4.695
7587	4.504
7588	4.456
7589	4.525
7590	4.602
7591	4.815
7592	6.334
7593	8.285
7594	9.404
7595	10.391
7596	10.849
7597	10.806
7598	10.029
7599	7.992
7600	6.678
7601	6.208
7602	5.767
7603	5.43
7604	5.249
7605	5.15
7606	5.067
7607	4.874
7608	4.555
7609	4.317
7610	4.206
7611	4.114
7612	4.02
7613	3.799
7614	3.77
7615	3.975
7616	4.444
7617	5.257
7618	6.067
7619	6.736
7620	7.268
7621	7.594
7622	7.542
7623	6.999
7624	6.727
7625	6.883
7626	7.018
7627	7.104
7628	7.099
7629	6.888
7630	6.757
7631	6.632
7632	6.561
7633	6.572
7634	6.627
7635	6.576
7636	6.409
7637	6.332
7638	6.171
7639	6.078
7640	7.076
7641	8.015
7642	8.935
7643	9.732
7644	10.18
7645	10.299
7646	9.935
7647	8.27
7648	6.871
7649	6.433
7650	6.195
7651	6.196
7652	6.306
7653	6.309
7654	6.118
7655	5.916
7656	5.674
7657	5.458
7658	5.332
7659	5.223
7660	5.151
7661	5.07
7662	5.005
7663	4.978
7664	5.305
7665	5.789
7666	6.249
7667	6.699
7668	7.116
7669	7.383
7670	7.335
7671	6.532
7672	5.742
7673	5.71
7674	5.781
7675	5.903
7676	5.903
7677	5.859
7678	5.869
7679	5.894
7680	5.943
7681	5.965
7682	5.923
7683	5.881
7684	5.839
7685	5.848
7686	5.9
7687	6.062
7688	6.376
7689	6.671
7690	7.039
7691	7.394
7692	7.614
7693	7.632
7694	7.49
7695	7.102
7696	6.767
7697	6.633
7698	6.504
7699	6.337
7700	6.114
7701	5.954
7702	5.697
7703	5.453
7704	5.223
7705	4.991
7706	4.757
7707	4.505
7708	4.231
7709	3.993
7710	3.796
7711	3.671
7712	3.969
7713	4.447
7714	5.106
7715	5.827
7716	6.336
7717	6.56
7718	6.425
7719	5.631
7720	5.07
7721	4.923
7722	4.666
7723	4.507
7724	4.399
7725	4.388
7726	4.376
7727	4.393
7728	4.379
7729	4.345
7730	4.355
7731	4.474
7732	4.65
7733	4.902
7734	5.107
7735	5.226
7736	5.853
7737	6.6
7738	7.184
7739	7.63
7740	7.863
7741	7.772
7742	7.343
7743	6.519
7744	5.935
7745	5.701
7746	5.408
7747	4.992
7748	4.559
7749	4.171
7750	3.778
7751	3.37
7752	2.923
7753	2.538
7754	2.185
7755	1.905
7756	1.785
7757	1.71
7758	1.565
7759	1.344
7760	2.732
7761	4.337
7762	5.104
7763	5.429
7764	5.3
7765	4.846
7766	4.229
7767	3.493
7768	2.833
7769	2.434
7770	2.139
7771	1.904
7772	1.773
7773	1.753
7774	1.703
7775	1.6
7776	1.504
7777	1.401
7778	1.346
7779	1.275
7780	1.142
7781	1.05
7782	0.942
7783	0.872
7784	1.348
7785	2.111
7786	3.076
7787	4.104
7788	4.893
7789	5.224
7790	4.87
7791	3.233
7792	2.224
7793	1.779
7794	1.286
7795	0.989
7796	0.924
7797	0.876
7798	0.966
7799	0.991
7800	1.111
7801	1.257
7802	1.499
7803	1.778
7804	2.081
7805	2.381
7806	2.646
7807	2.864
7808	3.374
7809	4.018
7810	4.727
7811	5.382
7812	5.806
7813	5.89
7814	5.62
7815	4.892
7816	4.314
7817	3.97
7818	3.797
7819	3.688
7820	3.58
7821	3.483
7822	3.397
7823	3.358
7824	3.341
7825	3.273
7826	3.187
7827	3.103
7828	3.005
7829	2.916
7830	2.929
7831	2.9
7832	3.703
7833	4.755
7834	5.726
7835	6.544
7836	6.983
7837	7.01
7838	6.287
7839	4.497
7840	3.571
7841	3.236
7842	2.945
7843	2.694
7844	2.518
7845	2.535
7846	2.622
7847	2.849
7848	3.107
7849	3.436
7850	3.763
7851	3.998
7852	4.204
7853	4.424
7854	4.6
7855	5.122
7856	6.181
7857	7.028
7858	7.658
7859	8.13
7860	8.264
7861	8.032
7862	7.382
7863	6.108
7864	5.281
7865	4.919
7866	4.554
7867	4.282
7868	4.156
7869	3.841
7870	3.651
7871	3.445
7872	3.158
7873	3.005
7874	3.039
7875	3.168
7876	3.098
7877	3.174
7878	3.331
7879	3.6
7880	4.629
7881	5.771
7882	6.646
7883	7.238
7884	7.471
7885	7.378
7886	6.879
7887	5.792
7888	5.04
7889	4.505
7890	3.779
7891	3.127
7892	2.579
7893	2.276
7894	2.25
7895	2.372
7896	2.537
7897	2.534
7898	2.406
7899	2.395
7900	2.48
7901	2.627
7902	2.693
7903	2.817
7904	3.8
7905	5.378
7906	6.319
7907	7.076
7908	7.543
7909	7.551
7910	6.684
7911	5.32
7912	4.819
7913	4.681
7914	4.451
7915	4.24
7916	4.156
7917	4.224
7918	4.285
7919	4.267
7920	3.964
7921	3.745
7922	3.753
7923	3.841
7924	3.835
7925	3.846
7926	3.889
7927	3.956
7928	4.455
7929	5.284
7930	5.868
7931	6.286
7932	6.54
7933	6.666
7934	6.634
7935	6.517
7936	6.638
7937	6.824
7938	6.905
7939	6.956
7940	6.984
7941	7.012
7942	7.054
7943	7.17
7944	7.255
7945	7.292
7946	7.377
7947	7.405
7948	7.511
7949	7.497
7950	7.432
7951	7.409
7952	7.848
7953	8.504
7954	9.079
7955	9.543
7956	9.807
7957	9.758
7958	8.985
7959	7.233
7960	6.386
7961	6.091
7962	5.773
7963	5.514
7964	5.593
7965	5.551
7966	5.54
7967	5.569
7968	5.536
7969	5.33
7970	5.202
7971	5.298
7972	5.687
7973	5.884
7974	5.897
7975	5.967
7976	6.274
7977	6.612
7978	6.996
7979	7.552
7980	8.041
7981	8.168
7982	8.087
7983	7.496
7984	6.655
7985	6.083
7986	5.744
7987	5.548
7988	5.561
7989	5.686
7990	5.772
